amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_lengt_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,posx,setsize_cobdi,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,first.thisRepN,first.thisTrialN,first.thisN,first.thisIndex,second.thisRepN,second.thisTrialN,second.thisN,second.thisIndex,thisRow.t,notes,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,response,starting_width_deg,response_width_degree,response_width_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_4.started,key_resp_2.started,text_2.started,key_resp_2.keys,key_resp_2.rt,adjusting.started,next.keys,next.rt,text_control2.started,key_resp.started,key_resp.corr,text_bye.started,text_bye.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.55,0.55,2.75,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,14,14,0,,,,,,,,,,,,,,3,0.6889393000165001,3,0.2,0.5499999999999999,19.82361,return,1.7786791999824345,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.5999999999999999,0.3499999999999999,0.25,2.05,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,9,0,9,0,0,15,15,14,,,,,,,,,,,,,,4,0.9056442999863066,4,0.45,0.30000000000000004,10.81288,return,2.548790900007589,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.7999999999999998,1.4,0.4,4,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,16,16,51,,,,,,,,,,,,,,3,0.47507709998171777,3,0.4,0.4,14.41717,return,0.5842153999838047,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,3,7.8,10,12.2,0,0,2.2,1.65,0.55,4.95,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,17,17,35,,,,,,,,,,,,,,3,0.5062701999850105,3,0.25,0.5499999999999999,19.82361,return,1.3635886999836657,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,4,8.9,9.633333333333333,10.366666666666667,11.1,0,0.7333333333333334,0.4833333333333334,0.25,2.45,10,match,36.05,321,347,374,400,0,9,9,9,9,0,,,,,,,9,0,9,0,0,18,18,3,,,,,,,,,,,,,,4,0.6088236000214238,4,0.3,0.3,10.81288,return,0.9676197999797296,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.21666666666666665,0.25,1.65,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,,,9,0,9,0,0,19,19,8,,,,,,,,,,,,,,4,0.6501576000009663,4,0.35,0.2,7.20859,return,0.9434874999860767,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.29999999999999993,0.4,2.5,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,9,0,9,0,0,20,20,26,,,,,,,,,,,,,,4,0.5894356000062544,4,0.45,0.45,16.21932,return,0.5163909000111744,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.7000000000000001,0.4,4.800000000000001,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,,,9,0,9,0,0,21,21,38,,,,,,,,,,,,,,6,1.1710384999751113,6,0.45,0.35000000000000003,12.61502,return,1.1070951000147033,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.275,0.25,2.35,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,,,9,0,9,0,0,22,22,25,,,,,,,,,,,,,,5,0.687549800000852,5,0.25,0.2,7.20859,return,0.7063792000117246,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.55,0.55,3.8500000000000005,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,9,0,9,0,0,23,23,17,,,,,,,,,,,,,,4,0.6859374999767169,4,0.4,0.4,14.41717,return,0.40102469999692403,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,9,0,9,0,0,24,24,28,,,,,,,,,,,,,,4,0.75659249999444,4,0.4,0.55,19.82361,return,1.3173603999894112,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.55,0.55,4.95,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,,,9,0,9,0,0,25,25,34,,,,,,,,,,,,,,5,0.7277727000182495,5,0.4,0.6000000000000001,21.62576,return,1.2894052999909036,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.7000000000000001,0.4,2.6000000000000005,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,26,26,4,,,,,,,,,,,,,,4,0.6591517000051681,4,0.3,0.35,12.61502,return,1.639851899992209,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,4,8.9,9.633333333333333,10.366666666666667,11.1,0,0.7333333333333333,0.18333333333333326,0.55,2.75,10,match,36.05,321,347,374,400,0,9,9,9,9,0,,,,,,,9,0,9,0,0,27,27,1,,,,,,,,,,,,,,3,0.49942800001008436,3,0.2,0.7000000000000001,25.23005,return,2.3821707999741193,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.44999999999999996,0.25,2.3499999999999996,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,9,0,9,0,0,28,28,24,,,,,,,,,,,,,,3,0.7264933999977075,3,0.4,0.20000000000000007,7.20859,return,1.799602999992203,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.1499999999999999,0.55,1.95,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,29,29,6,,,,,,,,,,,,,,3,0.5056205000146292,3,0.4,0.6500000000000001,23.4279,return,2.4516462000028696,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,3,7.800000000000001,10,12.2,0,0,2.1999999999999997,1.7999999999999998,0.4,4.8,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,30,30,39,,,,,,,,,,,,,,3,0.6603538999916054,3,0.35,0.39999999999999997,14.41717,return,1.415522899973439,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.125,0.55,3.25,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,9,0,9,0,0,31,31,29,,,,,,,,,,,,,,4,1.6409038999991026,4,0.3,0.49999999999999994,18.02146,return,1.3508829000056721,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.06666666666666665,0.4,1.8,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,,,9,0,9,0,0,32,32,10,,,,,,,,,,,,,,4,0.6278904000064358,4,0.5,0.4,14.41717,return,0.9861651999817695,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,5,8.35,9.175,10,10.825,11.65,0.8250000000000001,0.275,0.55,3.85,10,match,36.05,301,331,361,390,420,9,9,9,9,9,,,,,,,9,0,9,0,0,33,33,18,,,,,,,,,,,,,,5,0.7083415999950375,5,0.3,0.49999999999999994,18.02146,return,2.119818600011058,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.65,0.25,2.95,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,9,0,9,0,0,34,34,30,,,,,,,,,,,,,,4,0.9178986999904737,4,0.2,0.25,9.01073,return,0.9445746999990661,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.5,0.4,2.2,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,35,35,15,,,,,,,,,,,,,,3,0.51834329997655,3,0.2,0.35,12.61502,return,1.7290083999978378,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.8500000000000001,0.25,3.5500000000000003,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,9,0,9,0,0,36,36,19,,,,,,,,,,,,,,4,0.6776319000055082,4,0.25,0.25,9.01073,return,0.5851848000020254,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,4,8.825,9.608333333333333,10.391666666666667,11.175,0,0.7833333333333333,0.5333333333333333,0.25,2.6,10,match,36.05,318,346,375,403,0,9,9,9,9,0,,,,,,,9,0,9,0,0,37,37,5,,,,,,,,,,,,,,4,0.5904344999871682,4,0.3,0.2,7.20859,return,1.5260883999872021,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.1499999999999999,0.55,2.65,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,9,0,9,0,0,38,38,23,,,,,,,,,,,,,,4,0.77762039998197,4,0.55,0.6000000000000001,21.62576,return,0.6977192999911495,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,3,8.525,10,11.475,0,0,1.475,1.225,0.25,3.2,10,match,36.05,307,361,414,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,39,39,45,,,,,,,,,,,,,,3,0.6156922999944072,3,0.2,0.25,9.01073,return,1.5013049999834038,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,3,7.8,10,12.2,0,0,2.2,1.9500000000000002,0.25,4.65,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,40,40,37,,,,,,,,,,,,,,3,0.45678020000923425,3,0.45,0.30000000000000004,10.81288,return,1.4623844000161625,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,41,41,11,,,,,,,,,,,,,,3,0.5804880999785382,3,0.2,0.6,21.62576,return,2.459721699997317,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6,0.04999999999999997,0.55,2.35,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,9,0,9,0,0,42,42,12,,,,,,,,,,,,,,3,0.5391394000034779,3,0.4,0.8000000000000003,28.83434,return,2.5807298999861814,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6000000000000001,0.20000000000000004,0.4,2.2,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,9,0,9,0,0,43,43,16,,,,,,,,,,,,,,3,0.8068360000033863,3,0.25,0.5499999999999999,19.82361,return,2.261661600001389,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,1.15,0.25,3.05,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,44,44,43,,,,,,,,,,,,,,3,0.5422229999967385,3,0.45,0.20000000000000007,7.20859,return,1.9263338999880943,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,0.85,0.55,3.35,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,45,45,41,,,,,,,,,,,,,,3,0.6349375999998301,3,0.35,0.5499999999999999,19.82361,return,2.1762582999945153,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.5,0.4,3.1,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,9,0,9,0,0,46,46,32,,,,,,,,,,,,,,4,1.0082360999949742,4,0.25,0.49999999999999994,18.02146,return,1.7032369000080507,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.55,0.25,3.85,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,47,47,49,,,,,,,,,,,,,,3,0.49897479999344796,3,0.45,0.20000000000000007,7.20859,return,2.1423512999899685,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.44999999999999996,0.25,3.05,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,9,0,9,0,0,48,48,42,,,,,,,,,,,,,,5,0.8964438999828417,5,0.55,0.25000000000000006,9.01073,return,1.915847099997336,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.125,0.4,2.5,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,,,9,0,9,0,0,49,49,27,,,,,,,,,,,,,,5,0.6683401000045706,5,0.2,0.49999999999999994,18.02146,return,2.9125394000147935,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.7000000000000001,0.4,3.7,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,9,0,9,0,0,50,50,21,,,,,,,,,,,,,,4,0.5891654000151902,4,0.55,0.55,19.82361,return,0.5809224999975413,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.1499999999999999,0.55,3.3499999999999996,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,9,0,9,0,0,51,51,40,,,,,,,,,,,,,,4,0.6765221999958158,4,0.25,0.6,21.62576,return,2.0554841000121087,,,,,,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10980.305315400008,10980.305315400008,10980.305315400008,,,,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10983.039001700003,c,22.215008099999977,,,,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,0,0,17,,,,,,,,,,,,,0.1,0.35,12.61502,,,,,,,,,,,11006.438478800002,return,2.975456399988616,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,1,1,22,,,,,,,,,,,,,0.4,0.25000000000000006,9.01073,,,,,,,,,,,11010.588457000005,return,2.32948009998654,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,2,2,6,,,,,,,,,,,,,0.3,0.44999999999999996,16.21932,,,,,,,,,,,11014.588447300019,return,1.7221400999987964,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,3,3,14,,,,,,,,,,,,,0.3,0.35,12.61502,,,,,,,,,,,11017.738423600007,return,1.2275637999991886,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,0.25,0.25,9.01073,,,,,,,,,,,11020.138596400007,return,0.8753165999951307,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,5,5,16,,,,,,,,,,,,,0.35,0.2,7.20859,,,,,,,,,,,11022.438527599996,return,1.838975999999093,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,6,6,27,,,,,,,,,,,,,0.15,0.35,12.61502,,,,,,,,,,,11026.205090000003,return,1.6896590999967884,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,7,7,20,,,,,,,,,,,,,0.4,0.35000000000000003,12.61502,,,,,,,,,,,11029.07184780002,return,1.0775279000226874,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,8,8,15,,,,,,,,,,,,,0.25,0.39999999999999997,14.41717,,,,,,,,,,,11031.321860199998,return,1.8842031999956816,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,9,9,25,,,,,,,,,,,,,0.4,0.20000000000000007,7.20859,,,,,,,,,,,11035.388472799998,return,1.4660854999965522,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,10,10,29,,,,,,,,,,,,,0.2,0.39999999999999997,14.41717,,,,,,,,,,,11038.771738200012,return,1.5223421000118833,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,11,11,12,,,,,,,,,,,,,0.2,0.39999999999999997,14.41717,,,,,,,,,,,11042.2217656,return,1.5608890999865253,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,12,12,18,,,,,,,,,,,,,0.4,0.45,16.21932,,,,,,,,,,,11045.205081599997,return,1.2963288000028115,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,13,13,23,,,,,,,,,,,,,0.25,0.35,12.61502,,,,,,,,,,,11047.671747300017,return,1.199103799997829,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,14,14,19,,,,,,,,,,,,,0.2,0.2,7.20859,,,,,,,,,,,11050.5384204,return,1.1162904000084382,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,15,15,21,,,,,,,,,,,,,0.4,0.5,18.02146,,,,,,,,,,,11053.571749499999,return,1.1536692999943625,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,16,16,1,,,,,,,,,,,,,0.4,0.30000000000000004,10.81288,,,,,,,,,,,11055.90516330002,return,1.013528800016502,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,17,17,8,,,,,,,,,,,,,0.3,0.25,9.01073,,,,,,,,,,,11058.088392500009,return,1.1654810000036377,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,18,18,28,,,,,,,,,,,,,0.3,0.25,9.01073,,,,,,,,,,,11060.92173480001,return,1.0838355000014417,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,19,19,9,,,,,,,,,,,,,0.45,0.45,16.21932,,,,,,,,,,,11064.17173230002,return,0.7624801000056323,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,20,20,24,,,,,,,,,,,,,0.35,0.39999999999999997,14.41717,,,,,,,,,,,11067.105069100013,return,1.236611099971924,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,21,21,10,,,,,,,,,,,,,0.25,0.25,9.01073,,,,,,,,,,,11070.271797599999,return,0.7108137999894097,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,22,22,13,,,,,,,,,,,,,0.25,0.25,9.01073,,,,,,,,,,,11072.155071799993,return,0.6994350000168197,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,23,23,26,,,,,,,,,,,,,0.25,0.35,12.61502,,,,,,,,,,,11074.021826100012,return,1.4562795999809168,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,24,24,5,,,,,,,,,,,,,0.1,0.35,12.61502,,,,,,,,,,,11076.905190399993,return,1.981284500012407,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,25,25,0,,,,,,,,,,,,,0.4,0.45,16.21932,,,,,,,,,,,11080.055041500018,return,0.9432246000214946,,,,,,p321,22,female,up_down_width,2025-12-19_10h59.19.362,exp1,2023.1.0,60.01662460234598,
