amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_lengt_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,posx,setsize_cobdi,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,first.thisRepN,first.thisTrialN,first.thisN,first.thisIndex,second.thisRepN,second.thisTrialN,second.thisN,second.thisIndex,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,response,starting_width_deg,starting_space_deg,response_width_degree,response_spacing_degree,response_width_pixel,response_spacing_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_4.started,key_resp_2.started,text_2.started,key_resp_2.keys,key_resp_2.rt,adjusting.started,next.keys,next.rt,text_control2.started,key_resp.started,key_resp.corr,text_bye.started,text_bye.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,2,11.7,12.7,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,3,13,67,17,,,,num_2,0.5842584999627434,,,,,,,,,,,,,,,,,,,,,,2775.8944555000053,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,3,14,68,16,,,,num_1,0.36024380003800616,,,,,,,,,,,,,,,,,,,,,,2777.9109748000046,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.46,0.06,0.4,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,3,15,69,14,,,,num_1,0.5255605999846011,,,,,,,,,,,,,,,,,,,,,,2780.194434600009,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.549999999999999,12.85,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,3,16,70,5,,,,num_2,0.5654881999944337,,,,,,,,,,,,,,,,,,,,,,2782.394423199992,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,17,71,0,,,,num_1,0.2798123999964446,,,,,,,,,,,,,,,,,,,,,,2785.1277443,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,4,0,72,4,,,,num_1,4.037519800011069,,,,,,,,,,,,,,,,,,,,,,2787.5776171000325,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.040000000000001,12.26,,,,0.6100000000000001,0.06,0.55,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,1,73,3,,,,num_2,0.4227583999745548,,,,,,,,,,,,,,,,,,,,,,2793.544394400029,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,4,2,74,16,,,,num_1,0.3540144999860786,,,,,,,,,,,,,,,,,,,,,,2795.644451900036,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.549999999999999,12.85,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,4,3,75,1,,,,num_2,0.23165619996143505,,,,,,,,,,,,,,,,,,,,,,2797.9277072999976,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.85,12.549999999999999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,4,4,76,7,,,,num_2,0.8706889000022784,,,,,,,,,,,,,,,,,,,,,,2800.3277335999883,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.31,0.06,0.25,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,5,77,8,,,,num_1,0.39750800002366304,,,,,,,,,,,,,,,,,,,,,,2803.3776766000083,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,4,6,78,12,,,,num_1,0.47486999997636303,,,,,,,,,,,,,,,,,,,,,,2805.444515099982,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.7,12.7,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,4,7,79,17,,,,num_2,0.7019023999455385,,,,,,,,,,,,,,,,,,,,,,2807.3444852000102,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,4,8,80,6,,,,num_1,0.43658829998457804,,,,,,,,,,,,,,,,,,,,,,2809.977749500016,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.549999999999999,12.85,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,4,9,81,5,,,,num_2,0.955454999988433,,,,,,,,,,,,,,,,,,,,,,2811.844487400027,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,4,10,82,0,,,,num_1,0.6223097000038251,,,,,,,,,,,,,,,,,,,,,,2814.9778238,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.34,11.96,,,,0.31,0.06,0.25,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,11,83,9,,,,num_2,0.3821431999676861,,,,,,,,,,,,,,,,,,,,,,2817.7777653000085,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.46,0.06,0.4,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,12,84,14,,,,num_1,0.4795970999985002,,,,,,,,,,,,,,,,,,,,,,2819.327772599994,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.6100000000000001,0.06,0.55,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,13,85,2,,,,num_1,0.7179755000397563,,,,,,,,,,,,,,,,,,,,,,2820.9777742000297,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.7,12.7,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,4,14,86,13,,,,num_2,0.343691400019452,,,,,,,,,,,,,,,,,,,,,,2823.1277531000087,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,4,15,87,10,,,,num_1,0.49195629998575896,,,,,,,,,,,,,,,,,,,,,,2825.394434100017,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.85,12.549999999999999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,4,16,88,11,,,,num_2,1.0901192000019364,,,,,,,,,,,,,,,,,,,,,,2828.0611591000343,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.19,12.110000000000001,,,,0.46,0.06,0.4,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,17,89,15,,,,num_2,0.5532201000023633,,,,,,,,,,,,,,,,,,,,,,2831.0779135000193,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.549999999999999,12.85,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,5,0,90,1,,,,num_2,0.755979000008665,,,,,,,,,,,,,,,,,,,,,,2832.811005000025,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,5,1,91,4,,,,num_1,0.7271711999783292,,,,,,,,,,,,,,,,,,,,,,2834.74437770003,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,5,2,92,0,,,,num_1,0.5387564999982715,,,,,,,,,,,,,,,,,,,,,,2836.644441900018,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.040000000000001,12.26,,,,0.6100000000000001,0.06,0.55,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,5,3,93,3,,,,num_2,0.3659256999962963,,,,,,,,,,,,,,,,,,,,,,2839.3612283000257,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.7,12.7,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,5,4,94,17,,,,num_2,0.3709995000390336,,,,,,,,,,,,,,,,,,,,,,2841.644437699986,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.85,12.549999999999999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,5,5,95,7,,,,num_2,0.33263740001711994,,,,,,,,,,,,,,,,,,,,,,2844.1943971000146,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.31,0.06,0.25,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,5,6,96,8,,,,num_2,1.3133497000089847,,,,,,,,,,,,,,,,,,,,,,2845.694417699997,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,5,7,97,16,,,,num_1,0.3874626000178978,,,,,,,,,,,,,,,,,,,,,,2848.4277703000116,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,5,8,98,12,,,,num_1,0.37855690001742914,,,,,,,,,,,,,,,,,,,,,,2850.2444481999846,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.549999999999999,12.85,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,5,9,99,5,,,,num_2,0.4409954000147991,,,,,,,,,,,,,,,,,,,,,,2852.2943965999875,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.7,12.7,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,5,10,100,13,,,,num_2,0.5802770999725908,,,,,,,,,,,,,,,,,,,,,,2854.4112513000146,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.34,11.96,,,,0.31,0.06,0.25,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,5,11,101,9,,,,num_2,0.6857278000097722,,,,,,,,,,,,,,,,,,,,,,2856.161162500037,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.6100000000000001,0.06,0.55,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,5,12,102,2,,,,num_1,1.2667786999954842,,,,,,,,,,,,,,,,,,,,,,2858.027819300012,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.46,0.06,0.4,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,5,13,103,14,,,,num_1,0.570149399980437,,,,,,,,,,,,,,,,,,,,,,2861.4610377000063,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.19,12.110000000000001,,,,0.46,0.06,0.4,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,5,14,104,15,,,,num_2,0.5014648000360467,,,,,,,,,,,,,,,,,,,,,,2863.9611801999854,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.85,12.549999999999999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,5,15,105,11,,,,num_2,0.5108539999928325,,,,,,,,,,,,,,,,,,,,,,2866.144450300024,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,5,16,106,10,,,,num_1,0.4353309999569319,,,,,,,,,,,,,,,,,,,,,,2868.8277667000075,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,5,17,107,6,,,,num_1,0.9747241999721155,,,,,,,,,,,,,,,,,,,,,,2870.9444199000136,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2871.944472300005,2881.944587200007,,,,,,,,,
